Date;Commit Hash;LOC;Total LOC
2023-06-26T16:37:36+02:00;977338d68e3bbd1582fc3f713812f6179462fb2d;494018;534985
2023-06-22T14:32:21+02:00;290abb8c5ad729e2d87a1d57a247ac96c0328bcc;494370;535337
2023-06-07T14:25:15+02:00;362268271d7bd39dd2b892a6b35f47399aa0a562;492217;533024
2023-05-22T09:52:16+02:00;d622209a0ff35454597736fb55e5861c802256aa;491038;531655
2023-05-12T17:05:59+02:00;d24c3af769022b5836f82bc9b8c08df7b35eeb20;489494;530069
2023-05-11T10:59:26+02:00;ab19952d8cf1f148723a09b37ee507129c968b70;489361;529935
2023-05-10T17:25:34+02:00;52bdeabca0536bac7d6abc287383bb10d72ed215;489180;529753
2023-05-04T16:39:47+02:00;8811719332ac455be2142868d5d85e109a367607;489136;529694
2023-05-03T15:45:25+02:00;b911c499872a76316c1e81960b732ac1e5e95b35;488675;529244
2023-05-03T13:49:31+02:00;1bbe7ae0ca7163f354e5af49c56be4a957db2684;488521;529084
2023-04-26T10:57:28+02:00;b3127e1f9f2d61f165a5aa7854a9d71e6306b816;488287;528727
2023-04-24T10:55:03+02:00;4e796903604fd61d0e7ec0c47a190b042ad90d25;488146;528583
2023-04-12T12:25:59+03:00;a586675da162f01193f3e942e915bd110f11baf4;485412;525756
2023-04-08T14:43:52+03:00;0b898702492b480d8b71580490c1303bc1539da5;485354;525662
2023-04-03T16:52:31+03:00;9eed2258c2ac59404a2541afc5713c63dc81c2e2;482270;521629
2023-03-30T16:40:37+03:00;0bd65525f0cc795d58b3cc1502ba7cd0e8f287fa;481960;521317
2023-03-30T16:12:36+03:00;e10823aacbf66081b7266ee907f4c8f06c54b24a;481942;521301
2023-03-29T11:57:12+03:00;bb7b74faa75ac4f6a27159f444606b9a5dd04026;481770;521126
2023-03-26T10:04:48+03:00;8019a0cccab6e8b66951d9190008a150c4dc8da4;481717;521071
2023-03-23T18:48:47+03:00;d98cc42c72abca2b309703fb5ec6f42c10c4c935;481713;521067
2023-03-20T22:28:11+03:00;8e4b585846e0182bf5e3063b5b6f8ca54e279090;480901;520072
2023-03-20T21:04:19+03:00;56af9fed89db151235abd29c633399444c86ca86;480900;520073
2023-03-17T16:58:38+03:00;90297de1a94e6b34d0330accbaa243be9885f86d;480298;519349
2023-03-07T12:48:26+03:00;456b3ee528d3d6f59f8f6a3f4f71bdede4353ce2;479954;518987
2023-02-23T12:49:02+03:00;791bd6b8020c5854d3873fe1e910eac6a9f15a01;479302;518328
2023-02-17T15:55:04+03:00;af25cbb59f37e2d33e1ad24a695b626411389cad;479215;518241
2023-02-08T08:28:03+03:00;63489fbfc0e2700bfacebf817001e85fd197df8b;477023;516024
2023-01-27T16:48:58+03:00;038fd4d0412eef8fd577ffd5101a9f6d52ac3682;476535;515478
2023-01-27T15:00:23+03:00;5d15ea7fc7cb4866dcabc51f36a344d7a21ecd80;476501;515444
2023-01-27T12:52:13+03:00;3c2ac817c0a02089b0af0c630e0c7793a0662ee8;476496;515439
2023-01-27T11:42:10+03:00;617fbb80bb272e574a69a20fd7ea5939e408fb76;476437;515380
2023-01-18T21:17:58+03:00;e4f204b782106622428c5958bf58a01121aa8fc4;474404;513197
2023-01-05T16:01:25+01:00;34ad9b6a4a2fccd3a053e326b392fe8e89258def;473783;512572
2023-01-05T15:23:07+01:00;faf679b8d55ce86a04db2a82021a8e99086dd093;473451;512234
2023-01-05T15:22:28+01:00;8c30dc4bfb3451fc4b4aa3e32601e0832eba7d89;473451;512234
2023-01-05T14:27:54+01:00;defd1c7491f16a288391914f90ec79f4e058ebe8;473451;512234
2023-01-05T14:27:36+01:00;05dd04000131cfcec9a76ec7aabfe1eed06e2a8f;473451;512234
2023-01-05T14:27:07+01:00;050e79fd1cc663c1ff3548887d66058d9c80c48f;473390;512173
2023-01-05T14:25:36+01:00;4024af0b842eaadf4ac48f8609f17c3507a7e26d;473351;512134
2023-01-05T14:25:09+01:00;27d54d9437d821eb5fe3673d9550dee87760017b;473348;512131
2023-01-05T14:24:35+01:00;a59fd2617f465e0e524f073b1dfb8ced32409d64;473336;512119
2023-01-05T14:24:13+01:00;0d452b11c3a191ec47526458e2601a27f89383b2;473295;512078
2023-01-05T14:22:42+01:00;a3d2dd6314c8ca8ce8b20636850364b6e4cecc95;473222;512005
2023-01-05T10:19:55+01:00;b6bbf3767d8c406ef3e89e8c41f364ed18830013;473132;511913
2023-01-02T17:39:37+03:00;774718e4d55b50d9585d3e7389aacbf77bd990c0;473132;511913
2023-01-01T15:49:06+03:00;07aaaa7892491044b70779a1e7a223a85ad4fe24;473105;511886
2022-12-20T13:10:28+01:00;87a0cfbe32ca3d7b531ed8c904d8ee384c8280b2;472349;511107
2022-12-18T09:45:11+01:00;42b98175f53dcbe4b987745a182e2b4cd4c96074;472301;511056
2022-12-09T14:11:15+01:00;bae637c414bf0367a1144e24c5bc23e4c372b705;471526;510092
2022-12-08T16:28:26+01:00;ce5aaf7a500100f483417f58ccb19f5cf069cb64;471455;510033
2022-12-07T09:30:48+01:00;b13ef26195652f03943b4a0efab0746471ea277f;471414;509964
2022-12-04T17:10:25+01:00;99d8aa5a8a13a69ec47c2230e5a5a1c2a798e656;471391;509941
2022-12-02T08:53:29-05:00;d48153be236a65fd2d41d3fbeb3c791a47a7e597;471389;509939
2022-12-02T07:03:49-05:00;9919f5002cdd6383393434b9a29356dc2487cd0f;471379;509929
2022-11-30T10:32:44-05:00;49c91fa709e4c24decae0c8a2d96ef561dfca1f3;471352;509902
2022-11-29T13:01:17-05:00;b384e7cb7b97b4269c619aeb1d8c47f37c9ae609;471290;509840
2022-11-28T15:19:08-05:00;3ff649c0f915ec22a5039f91168f55f050236afd;470865;509424
2022-11-28T12:29:35-05:00;cf1f3c5e8f8db7597e62783d4e674bfb8ac8f408;470854;509413
2022-11-25T17:26:57-05:00;c6059857424b7247b5414358ae100ceaf1fde227;470621;509161
2022-11-02T19:23:43+03:00;fcfb215279abab66ebd547c91698852e1ef924b2;473126;511552
2022-11-02T13:43:53+01:00;8443436acdbedac598a83d7e2223765dd764c556;473121;511547
2022-11-01T19:01:11+01:00;a15f3711407915cf5ea0b4b02eb79ec13a2890db;472947;511367
2022-11-01T17:09:41+03:00;56315ecff4aa2cc3522e36efc74ba086a557adc6;472947;511367
2022-10-26T20:56:14+03:00;2344a0323603f2f115f9c3963b20e15c36cabe3c;472901;511318
2022-10-26T20:54:34+03:00;87304d99c1fddf0a8c346b5178f2f194c38fe948;472901;511309
2022-10-25T13:49:00-04:00;a29d0d9f2c1aff41b4197a0713f4139eb9a0bf63;472687;511092
2022-10-24T12:35:56+02:00;c94ea3cbddd992b5b68679b136b88fa6f6cb900a;472846;511252
2022-10-21T06:32:21-07:00;b9e099025d7a9dcf980057552142743ef03aa6de;472656;511053
2022-10-19T20:07:16-07:00;ee940c6723cf68a0c1c642893e6d48ae801e9095;472654;511051
2022-10-18T15:26:40+03:00;9b9abbb40103f05151abcfc11cea018b35e7bdcc;471446;509827
2022-10-17T13:35:40-07:00;2229dd4a683248feef1e4709edd9543372253819;471412;509793
2022-10-14T14:49:58-04:00;44f6d00744606c1b8b9dd80a923ddeb0fb3bc55c;471414;509795
2022-10-13T16:52:56-04:00;882c67f0f566de1e6307f4858ce3651417e2ce62;471127;509475
2022-10-05T18:49:35+02:00;d35c40cc4ff88c2fd90d26930cc07256c5c3b85d;470847;509114
2022-09-27T11:16:11+03:00;dec5f5ed9ce849225a1fff2385f1497f7773227c;469123;507338
2022-09-27T10:12:45+02:00;b9c42659a54597b170cec60e3a0f745cc08e2121;469097;507312
2022-09-22T18:29:28+02:00;a0039ad69269eb691279f17c1e8e5b0ce9694d9d;469084;507289
2022-09-21T17:48:30+03:00;1ae45d2594b8b8e0c7511fbf5ad72c36a7b6b4f9;468808;506914
2022-09-20T16:48:56+02:00;cff878e67688429477fab3d0e9ab638033ae0d4f;468458;506548
2022-09-19T12:37:27+02:00;7256a5648e628d162a9a96ef9467debf1ce08154;467920;505980
2022-09-16T09:27:44+02:00;59c9a3f083bab51a432ac32751afbf64b18ba584;467912;505972
2022-09-13T18:24:27+03:00;4c2dbcc348543e49096cc3f5c2f7bb47d9dcb42f;467603;505630
2022-09-08T09:38:23+02:00;15ce4bc20df600f6510cb94f4380c699e5c0331d;467028;505046
2022-09-06T17:26:08+03:00;5dbcc2ae42b19d78ba2c73c51cf78a86df15aad0;466787;504800
2022-09-01T17:53:28+03:00;3c34420ed97532f463f4778b5e4c257225761ed7;465820;503832
2022-08-30T18:40:27+03:00;25ba517c857ea9a3ce9dcfd761d35152bc046975;465535;503541
2022-08-26T09:05:58+02:00;a8c635edf4ede3de59b6eb162f16f547abce5041;465308;503311
2022-08-25T17:19:13+02:00;dfe3720ac5906ac51de7011dc610be34751359b6;465248;503242
2022-08-24T19:10:37+02:00;6bb2150bd874c6c4a04e739678ac5bd66f83415f;465247;503241
2022-08-24T10:00:59+02:00;95a953baa4e6cb211b60f201bea776d50c626bb7;465188;503181
2022-08-17T16:29:33+03:00;f5bfe21e3f1e42af1ec70d9bbff1a621e806e6c2;464893;502884
2022-08-16T14:45:50+03:00;0b18d655cf5418cc6c5a2aebc44d57953596c06f;464886;502877
2022-08-12T12:33:22+03:00;250c81b7bbf71b7a07305a16e2e648b8492bc339;464832;502822
2022-08-12T12:32:53+03:00;c9e66462f43cb72f84ea6ce36c1100ca0ef9bddf;464831;502821
2022-08-11T17:25:40+03:00;40a3bfdc3b8aebe9ae8c20ae56ca77a3df88d727;464823;502813
2022-08-11T13:25:49+03:00;e84e5bb7725ac951f6ef1b2d9b1ba146eafe3a3d;464794;502784
2022-08-11T13:13:19+03:00;c19bf207793e2c45de805b040383bc9a821d63a5;464729;502719
2022-08-11T13:08:37+03:00;aecce34540b7c92d07c5f32c8412d52812994963;464716;502706
2022-08-11T12:54:45+03:00;59233cfd82db77ffacc9f8cb328cfbde06f8804d;464722;502712
2022-08-11T12:54:14+03:00;537aad2b5148c0396a95153943873b7481d23352;464722;502712
2022-08-11T12:53:30+03:00;deab0ffafeb494539eb5dc9feca0994757274a24;464722;502712
2022-08-11T12:51:02+03:00;f65ec6285803780b6340f6ae42f5c8d3c690faeb;464721;502711
2022-08-11T11:23:30+03:00;744b83294128b73070d408780d156ea26ef31b2f;464707;502697
2022-08-10T13:35:10+03:00;5d67fb8285eef38be713fccd683454c22a7526e5;464706;502696
2022-08-09T14:51:46+03:00;2e150880eb8c50b521fce85aacfad7c1bf9ea29f;464668;502658
2022-08-05T16:15:54+02:00;6cf91571e379404d73d9b6df3c5b22c57afc6326;464668;502658
2022-08-05T07:57:27+02:00;3c2c5d9548c44a524077d58e7def872375e15208;464669;502635
2022-08-01T14:33:53+03:00;6a46d8dcd10395d94e2e04d39c1e95b4aee94160;464196;502158
2022-07-29T16:03:22+03:00;733db3709b58041c27d0316f99c6b22d60dc67f2;464170;502090
2022-07-29T14:27:52+03:00;cb5bcbecff6b767cf1a9d33bc2fcefed6abbd510;464197;502115
2022-07-28T19:07:53+03:00;7255f8cec0a57918ecff12935a2f1ae66a4ea826;464136;502052
2022-07-19T14:56:32+03:00;04b693232dc1e50ce451a9bbbf95f2348d6ce33c;463158;501071
2022-07-10T18:47:33+03:00;a28c29f5ba8ff618158ee0d4f2f0369f7d7135e5;462253;500159
2022-07-09T09:57:03+03:00;8b7bccf69319c4415739aefd3b9d7cf2265a2266;462253;500162
2022-07-09T09:53:03+03:00;94b77bd6795aeeefa74d701881e2e3d0459c6c7b;462247;500156
2022-07-07T16:51:51+03:00;9abe07aad8e82a9f975d77409e2c55165fbd1154;462078;499987
2022-07-06T18:53:24+03:00;44546dd7f5b02330b16dace2378d5a28a9e41d4b;462023;499932
2022-07-06T10:35:05+03:00;8b51f5b2b3c152687d5a3d2adec8f8da8ecb3eb1;461898;499805
2022-07-06T10:34:09+03:00;00c6b5aebe32b416958dcbac1aac1c8b426f1337;461956;499841
2022-07-01T13:47:18+02:00;a0a434bd6eb486d0d53040f0ad7f1b5f2eb60950;461706;499592
2022-06-30T19:38:11+02:00;89d687f81019ae57ceaa5e3e687141f5183cb025;461566;499449
2022-06-28T22:55:04+02:00;65921c244bdcf1e41e04faabcdb5ab45a63f2a81;461509;499362
2022-06-27T16:02:03+02:00;833ba48f8361c980581d66b0bd0efad32880b434;461534;499387
2022-06-26T12:07:17+02:00;cc31f198a47d61415f12d2fb583eb1f2df590e4b;461437;499289
2022-06-22T22:29:00+03:00;18c68278732090371185f17bb35a55f3af2ea126;460739;498592
2022-06-22T16:46:47+03:00;13d4ddf0b9876b149f5236e5d0fac339380b0361;460307;498160
2022-06-21T18:05:16+02:00;cc530b2a5b86e4f0d38b03335d59c59865d0d12e;460307;498217
2022-06-11T18:07:49+03:00;64ffa96f47e4420e5bbc273831fb96e0abb2e43b;458531;496028
2022-05-29T16:28:47+03:00;4847528f356a4f26fb1fad5607e576a33c28509c;457955;495422
2022-05-26T14:39:26+03:00;3de155db84de225094075668ea36a61e1b55001e;457746;495213
2022-05-26T14:35:14+03:00;05424ba74dbeac832f831e9cada16d8f78b74f97;457675;495142
2022-05-26T10:41:30+03:00;38733bd744b099f6ea89d6949cd20f8cefa3eed2;457643;495100
2022-05-25T13:16:07+03:00;b62561f99afb3a18e938db693aae2d3d9f5d30f1;457580;495031
2022-05-25T11:37:45+03:00;b49b9c079879f8fd45f94ed9bb067e37273709ed;457579;495029
2022-05-24T19:22:29+03:00;e90d98654269492b3c628cad83b49d0d37fc1b94;457459;494909
2022-05-13T10:07:17+03:00;dacf3cff41e3eaed1aac83eedfd03673e8b96d51;456005;493313
2022-05-04T18:25:19+03:00;4eca9b57d2597e2c9310f3b8918fc1d36c5f6b42;454206;491473
2022-05-03T06:09:01+03:00;038c837f37381ab6522b80e9b0c174194f5a8eda;454105;491357
2022-04-29T17:02:27+03:00;27f8a424772e520b2e1d9a5da75e8bba83cdb026;454110;491365
2022-04-27T16:12:13+03:00;8ad659e7c352fbd82e4af51dde4f0174182f1987;454021;491276
2022-04-27T13:58:42+03:00;3fd054707bdb35f0f9675e131ebe47196a997768;454002;491257
2022-04-26T22:23:48+03:00;c6203b9ab86d1b63ad19f573665d475efc560f2d;453756;490942
2022-04-22T16:10:14+03:00;88e6bac754922bcc8cc4c5098ce9f4de9a7f5a52;453272;490385
2022-04-21T18:44:57+03:00;0e9deec1cb993ea41f0afa5c3ed00863b3cda121;453161;490274
2022-04-15T13:56:50+03:00;fee96400edb01beda42af9e29e3124da92ac41ff;452708;489821
2022-04-11T18:53:21+03:00;d6777f167b68761af976b0baf50a26b26f4ae471;452148;489259
2022-04-08T15:25:29+03:00;d7f4da2f5f482e3892e1a8b0f9962f122e8addf3;451911;489022
2022-04-07T15:03:28+03:00;b97d2ce30e97e5f79d7eb4b416c5580c5ccbbaba;451845;488956
2022-04-06T20:05:03+03:00;06eb18a6642b0830bec17001ec1db3e8631aa355;451658;488761
2022-04-06T12:43:43+03:00;9f741f0628d6c114434b43a45708f8e486a514f2;451611;488714
2022-04-04T13:26:38+03:00;94078b75804fa2a6785616399bdf814436baca6d;451541;488644
2022-04-04T10:27:16+03:00;e71bd0357055ec3ffa2f50ea80423664b789a4bd;451488;488590
2022-03-30T18:39:33+03:00;2d75f8621e67eaaf8ea15a2a809e02caa26123ad;451204;488298
2022-03-29T18:55:59+03:00;5fdc2629786274804a68a1b02aee40966b5eb439;451130;488215
2022-03-28T19:30:44+03:00;b8eb9f3901d8915cf0e2c2c3f66c047d23df2b89;450908;487993
2022-03-16T18:11:25+03:00;fb52a12f01dd5d2fe10852ad0d1b86f19098d7cd;450137;487108
2022-03-15T17:23:56+03:00;aa0f931c263f168aa07e5d310f61b8592d6ac432;449990;486943
2022-03-05T11:54:47+03:00;c5419e89dad9143f58f1bba43b79b9ed146f1535;449528;486480
2022-03-03T18:44:29+03:00;d1cce88e7ccfe505ba9b7246859e6c4487d1e8ae;449517;486469
2022-02-25T16:18:24+03:00;20049a82733fe8e593cc77dcfa492b822442f65d;447523;484358
2022-02-24T11:02:46+03:00;cded9dd918e0d21077c9071855b77853e2fa0a83;447240;484076
2022-02-22T12:51:39+03:00;979e6b326453ddb5de8590fb52a3da4b80c5d002;447169;484003
2022-02-21T16:39:54+03:00;e02c669987dcca019e587bfa2f9f20088c2f7246;447036;483870
2022-02-21T10:20:46+03:00;b9a3547bbe29faa28566034cf9fcd8d0f4eed343;447004;483838
2022-02-18T18:37:08+03:00;93163eb781707eb19dffe6a465864598083cc839;446529;483280
2022-02-18T11:29:07+03:00;3fbb83ff10e2cfe4032d281cc6f5a06533ec426c;446526;483276
2022-02-16T18:44:39+03:00;70f3cfba4cbb86499d81a6fbbdd069d03ec88563;446467;483217
2022-02-16T17:18:20+03:00;d17742d4f8220674b4864d0b5f10eae96947609a;446439;483189
2022-02-16T16:02:54+03:00;31a15369b6c017c4aa172e0427b2f0f1f5966ef7;446295;483045
2022-02-15T23:26:05+03:00;f345a11db460724dd0c2cd918f395641af057ecb;446256;483003
2022-02-14T21:49:18+03:00;8a32bbc93babae77627e46217526010292f6178a;445948;482694
2022-02-13T17:23:34+03:00;4cc2cc1c8c96700fe03ddce9c891ccf995a2ffd8;445928;482674
2022-02-12T15:53:08+03:00;0dc67ccb9b8c9b004641ceb29054ee8d9f11ce62;445896;482642
2022-02-08T11:07:37+03:00;8e1f478289c46d2375370e10eeefd02e3e1fbb11;444324;480983
2022-02-06T17:21:07+03:00;9c88325d22daa473ab05f5c1159ba0d2faf8ab09;444302;480965
2022-02-02T14:43:12+03:00;e550a5d906882ffc78cf0a5f9b9ef616103786f1;444219;480859
2022-02-01T17:09:38+03:00;1a7ebe9e7a774e551f41c0544a93f5163ad0eddf;444089;480728
2022-02-01T14:16:36+03:00;90cbdcdfc4a4b383462fabadeb540d98cad9d975;444003;480624
2022-01-31T16:47:00+03:00;7324464a0db65836e9b811d601febb40deea678f;443971;480592
2022-01-27T16:24:41+03:00;e5d3abf0c01f8b8bcc46aefb5f64f10490ce0426;442434;479055
2022-01-27T12:24:40+03:00;9b68fb25f22cb1f0960dccf9914292b5a89c3523;442392;479013
2022-01-26T11:33:31+03:00;1740622cb6a9ea00bf57cc7cfceb9b830639c99e;442050;478663
2022-01-23T13:08:26+03:00;a5996ae4bf7fdb9111eea3c781a92f7cd748fc47;441769;478346
2022-01-20T15:54:26+03:00;c6adc48f1d9c5ef7aa0bc9f67f7f4104408a7f5c;441699;478276
2022-01-17T16:52:27+03:00;50fd9b50658caa06e076b45da5f36877ff45f847;441534;478101
2022-01-17T16:52:16+03:00;7323f486e9d388e29b1fcda484d94db585c4560e;441534;478101
2022-01-17T14:12:44+03:00;d9b2c6a78928fa2d21d7765fcc75ddf74595b915;441532;478099
2022-01-17T10:52:22+03:00;adf45a3945305ffafa2f675679a62f146fabb022;441525;478092
2022-01-16T21:49:15+03:00;668608572141cf6a6118d3ccefdffdfc72d1e1f6;441510;478077
2022-01-16T15:23:50+03:00;cc77661f8f2b0e7697e8d050af35868fb66edd64;441501;478068
2022-01-16T14:57:45+03:00;1e340cdd3158464b65471773224c2ac73c57b22a;441503;478070
2022-01-13T18:56:36+03:00;7ed7fd29d5cd5793ede0313235bcf417bd72f461;441485;478052
2022-01-13T16:52:19+03:00;1da00eb1d37c7698dac9733992011e63bf88a3fe;441483;478050
2022-01-13T15:47:23+03:00;bca50c36354ff37684b31e6c1a25098049afa9da;441483;478050
2022-01-13T15:46:53+03:00;e222257a3cb0570c0d5aff410f290162226a6701;441453;478020
2022-01-13T15:46:17+03:00;7d5cd689cb0e6884db8b8df09c0122e4f29577ef;441451;478018
2022-01-12T22:33:00+03:00;31b490feef8d496149ed97ff87bd5b12b54aee49;441451;478018
2022-01-12T22:29:14+03:00;d29d02abd7baddeebd0e1d3b8a54ad37647d2f36;441445;478012
2022-01-12T22:28:53+03:00;832bea1e3e8d52faee719a6775bc489466732b26;441443;478010
2022-01-12T11:53:23+03:00;3220d35254a71d79f37cba3f8c7142cb72a7971a;441443;478010
2022-01-12T11:09:07+03:00;2009dfa88a3d9611523b1ae42cbfbf0f6f585993;441328;477894
2022-01-12T11:08:52+03:00;4802823999c6a9ba7a17968f0022d889a6322204;441326;477892
2022-01-11T11:26:14+03:00;c25eda04eebcc8a685447f821dc41f1ee94f3aa9;441225;477787
2022-01-11T11:14:23+03:00;2d140f27b93a99295ee75519810168cae067f78b;440907;477469
2022-01-11T11:05:25+03:00;56d075c604dcf6b8d71a13cb33cd1e8b44e81ba2;440792;477354
2022-01-10T18:13:55+03:00;0bc2a2c909b929b8b6154e0b3d9dce95d6a823e1;440757;477319
2022-01-10T18:13:12+03:00;296335165c19c2166e467db594d4d2a0d0ec89fc;440756;477318
2022-01-10T18:12:56+03:00;1ddc4e24ded57901ace64e400e4b9c15d7ba0170;440756;477318
2022-01-10T11:20:01+03:00;c8d2e9efd56b6052b72e3e367dbdd57e3c12c183;440756;477318
2022-01-09T20:47:08+03:00;c52be4d158b33b45c49392179f97d4fb3d42c2be;440752;477304
2022-01-09T12:11:27+03:00;edb8b28e4812f7aa3ac4f648535bc9178651399d;440752;477304
2021-12-30T14:55:24+03:00;12437b63e1754fbba71d2f797300d8825bad8c3f;440752;477304
2021-12-29T18:09:04+03:00;b996155c25b64f1123f7ead926259d1122171680;440752;477304
2021-12-29T17:33:15+03:00;8e8514c757e4b3915a3bb34097ea9c36ced0f675;440748;477300
2021-12-29T11:03:59+03:00;e7e3407e5af099e2f8957768f12ba6d159e5d695;440425;476976
2021-12-29T11:03:10+03:00;ae9abbe64d0ae268c3ed8a3301321696b15324f4;440421;476972
2021-12-28T16:45:31+03:00;3440c4a5c374e5c0d7775f9321d7b9e1ed49de9b;440408;476959
2021-12-28T12:53:24+03:00;4fed81536d1db15fd40095b97023cd3cfc07845d;440394;476945
2021-12-28T12:52:51+03:00;3d245436eef8a50cb6d08ad98182133c5ec46890;440393;476944
2021-12-28T12:51:39+03:00;8d8bdad84aead5192a0a4f76d30e7ea4811981b0;440393;476944
2021-12-28T12:51:15+03:00;4f431820b7fcf987ecca5f556fe421de8eb917c2;440393;476944
2021-12-28T08:51:01+03:00;51d6605b4af1f37a589a30bd6510716fa6580c95;440385;476944
2021-12-27T18:16:40+03:00;31dbbab7d41a5be51d9af8b49304fceababb5177;440380;476939
2021-12-27T13:55:36+03:00;bacdaf556de386efe11f59c959c8fedbf2c9260b;440380;476939
2021-12-27T11:29:57+03:00;24c49ca96b129486c36f5a7170f9590f23a86311;440371;476930
2021-12-27T11:19:06+03:00;d4aefa389e325e1c3e3e5064a8412d4fc66dda38;440333;476883
2021-12-27T11:18:39+03:00;22d0dc7c7645e61eee46e5eb98301194f20f78c8;440335;476885
2021-12-27T11:17:59+03:00;5de861fd2c2c2de8916438bed99c190f44529900;440330;476880
2021-12-27T11:17:32+03:00;0e7db59d03f2ba2515099207b6047b9bc290a547;440327;476877
2021-12-24T15:29:00+03:00;8da4b1bf8cbcec144c6074ed088313745b16c1f3;440326;476876
2021-12-23T17:49:48+03:00;549bb70669f57f91583aef4d08ef4722b1bb7298;440320;476870
2021-12-22T18:57:40+03:00;5277e45e950d6fc58c441398f01d833b96c68ecc;440310;476858
2021-12-22T16:59:31+03:00;39a914a8192a28344b1539826c0655f1a67b6fd8;440315;476863
2021-12-22T16:57:26+03:00;eada72aef1ac9806e0c09db103d31f194ff787d0;440307;476855
2021-12-22T16:56:25+03:00;4f249e2755487ffff860f29afaf7bc6b965313b3;440104;476643
2021-12-22T14:18:41+03:00;0b8941998343c99b6f3eb6c46827aeca6f4bcc7a;440104;476695
2021-12-22T14:18:14+03:00;617379ef64e4162e55132d8c2b109a4ea958c591;440099;476690
2021-12-22T14:17:22+03:00;e033c36b510cca0f9a2cafa4be20a0e623fcdde9;440084;476675
2021-12-21T20:50:00+03:00;88a9872065e67cd3a96b19c623cd96a6fb487f9e;440059;476650
2021-12-21T17:12:27+03:00;c4deaafe0806185cb884b5923abb4640d9daddc4;440059;476650
2021-12-21T15:02:07+03:00;8b4c3416d02fc4d88625faa09732160af4e08dca;440041;476632
2021-12-21T13:32:57+03:00;bee5d8e87c7716c9cd4e8fd424b32d20cd239ccc;440032;476622
2021-12-20T20:26:23+03:00;0a9369e252102968f4d236f68e01076de209f875;440030;476620
2021-12-20T17:58:17+03:00;a2a1a53f294fe30f357c4d4f0e1d47d4f3610239;439856;476446
2021-12-20T15:55:32+03:00;d8b2d3dcf307c1500fc03d355d1e007c7eb3e566;439864;476452
2021-12-20T15:54:19+03:00;4d4e7afa8866ee3f8dd0779f8f5c9bf832b3dc27;439855;476443
2021-12-20T15:49:19+03:00;86f32aebee2d2e1032b5c3e6ebb9d0612759b0ff;439851;476439
2021-12-20T13:08:07+03:00;bf370487db9bb9a8eb3d3ee6ccc0872515a8a3f6;439851;476439
2021-12-19T13:08:38+03:00;54027862f1df4beeb37584b5cee41f635cb38f60;439645;476233
2021-12-17T18:50:25+03:00;9c695437603367a4e163c8fac604ceefae36839a;439660;476248
2021-12-16T11:22:52+03:00;02cc6d40dedc5058978846e4702b453fe6f51d50;439663;476252
2021-12-16T11:22:32+03:00;4ea770b7aef5e084aa96237596209cbc1537d8b6;439643;476232
2021-12-16T11:22:02+03:00;e05c607f75e623b8cbd427a0947eb98562ca48f0;439640;476229
2021-12-16T11:21:41+03:00;f009206a33cf77b336bf48729f5a5ea2b7168deb;439637;476226
2021-12-16T11:20:59+03:00;99fd3a28e59e8f011fea74ed45f543c7b2d9b38f;439602;476191
2021-12-15T19:32:42+03:00;3943145836a2ad50e9d5727ae7a2135a55b1348d;439602;476191
2021-12-14T13:50:14+03:00;a7980337756790411f2354e08b3286290669493c;439405;475989
2021-12-14T13:39:15+03:00;66a58917a93a1728f3d78e36cb2e56b104283c6f;439408;475992
2021-12-14T12:32:59+03:00;1d08ad9bd63d966aa81fb92547bbae555cc840dd;439384;475968
2021-12-13T19:45:08+03:00;12571318c519c1a9b188f0654cd4aaf257ec3e78;438489;475073
2021-12-13T19:44:45+03:00;c09b2cafb9631275050056e5d523ff7e877e0d72;438486;475070
2021-12-13T19:42:19+03:00;6ce84e2b6ead3916e08bcfc34e1a7526e8aacb89;438473;475057
2021-12-13T18:25:49+03:00;6fd9b64ee350f2320d8f02b378178e1bce0daa2d;438458;475042
2021-12-13T18:23:43+03:00;d8d4ff0eb4b7a7484dd7e93117f297d3498181dd;438440;475024
2021-12-13T18:22:38+03:00;d3d9ffaaac02f74fa9790fbc25bd2b93208e01c8;438440;475024
2021-12-13T16:14:55+03:00;2ac625644d162bb505ea60a523feb2e53aca3a8b;438405;474989
2021-12-11T21:25:57+03:00;f518f941f56cea2a6d052f6ad72f7b46b17e3b68;437859;474430
2021-12-10T14:34:14+03:00;089da279adf6173d7ca3a5e25abb7bb92b007b03;437852;474423
2021-12-09T20:08:24+03:00;de81970d62d0c17576dd731ef9e808936b09da0b;437842;474413
2021-12-09T14:46:33+03:00;e4c0b683f3875406791cd8ead2c7b528e822e739;437832;474406
2021-12-09T10:44:24+03:00;9c2d8adf27c79c29d9089afc79e859cb58655325;437821;474395
2021-12-08T22:17:35+03:00;6b03cc9dbf3695b536e53dd3640cb97922edde52;437353;473927
2021-12-08T16:31:59+03:00;6153c162e6bc91cff213a1da41bf47b3c36f7c1f;437347;473921
2021-12-08T16:31:41+03:00;54addef78641a305c499415787cd99fb93940d54;437343;473917
2021-12-08T00:16:33+03:00;d14dacfa6b8180aeb2780da8b1b5d1d6fd6c065b;437325;473899
2021-12-07T16:58:18+03:00;944f138b0d875b838b7c04e2a2cfece7085d41c0;437338;473912
2021-12-07T16:57:00+03:00;8f705d27da91a58fb644ec029a2c8774e136fe4f;437122;473692
